cr_year,issn_l,collection,articles,oa_articles
2022,0906-6705,global,191,55
2022,0906-6713,de,3,2
2022,0906-6713,global,58,30
2022,0908-665X,de,9,6
2022,0908-665X,global,54,14
2022,0909-752X,de,3,3
2022,0909-752X,global,114,114
2022,0909-8836,de,1,1
2022,0909-8836,global,57,24
2022,0912-3814,de,1,1
2022,0912-3814,global,87,21
2022,0913-557X,de,0,0
2022,0913-557X,global,29,3
2022,0914-3505,de,0,0
2022,0914-3505,global,43,4
2022,0915-5635,de,1,1
2022,0915-5635,global,265,20
2022,0918-7545,de,0,0
2022,0918-7545,global,0,0
2022,0919-6544,de,0,0
2022,0919-6544,global,95,12
2022,0919-8172,de,3,3
2022,0919-8172,global,345,36
2022,0926-9959,de,103,48
2022,0926-9959,global,886,147
2022,0930-7516,de,49,45
2022,0930-7516,global,316,55
2022,0931-1785,de,0,0
2022,0931-1785,global,79,6
2022,0931-2048,de,5,5
2022,0931-2048,global,122,30
2022,0931-2250,de,3,3
2022,0931-2250,global,43,14
2022,0931-2439,de,7,7
2022,0931-2439,global,120,18
2022,0931-2668,de,10,10
2022,0931-2668,global,52,21
2022,0933-5137,de,13,13
2022,0933-5137,global,143,14
2022,0933-7407,de,10,8
2022,0933-7407,global,129,30
2022,0934-0866,de,7,6
2022,0934-0866,global,102,18
2022,0935-9648,de,103,83
2022,0935-9648,global,2235,324
2022,0936-6768,de,4,3
2022,0936-6768,global,185,20
2022,0936-7195,de,17,14
2022,0936-7195,global,17,14
2022,0938-8982,de,0,0
2022,0938-8982,global,21,5
2022,0942-5616,de,1,1
2022,0942-5616,global,33,6
2022,0944-5846,de,32,0
2022,0944-5846,global,65,0
2022,0947-076X,de,13,7
2022,0947-076X,global,94,8
2022,0947-5117,de,18,14
2022,0947-5117,global,178,34
2022,0947-6539,de,331,284
2022,0947-6539,global,1614,637
2022,0950-0804,de,5,5
2022,0950-0804,global,53,36
2022,0950-091X,de,5,5
2022,0950-091X,global,95,49
2022,0950-382X,de,16,13
2022,0950-382X,global,126,64
2022,0950-5423,de,3,3
2022,0950-5423,global,711,46
2022,0950-6764,de,5,5
2022,0950-6764,global,50,26
2022,0951-0605,de,1,0
2022,0951-0605,global,141,68
2022,0951-418X,de,1,0
2022,0951-418X,global,340,23
2022,0951-4198,de,13,12
2022,0951-4198,global,212,48
2022,0951-5224,de,0,0
2022,0951-5224,global,37,11
2022,0951-6433,de,3,2
2022,0951-6433,global,95,22
2022,0952-1895,de,6,6
2022,0952-1895,global,91,39
2022,0952-1909,de,1,1
2022,0952-1909,global,37,9
2022,0952-1917,de,1,1
2022,0952-1917,global,22,10
2022,0952-3383,de,1,0
2022,0952-3383,global,53,23
2022,0952-3480,de,22,21
2022,0952-3480,global,201,89
2022,0952-3499,de,1,0
2022,0952-3499,global,44,1
2022,0952-3871,de,0,0
2022,0952-3871,global,134,61
2022,0952-8369,de,2,2
2022,0952-8369,global,78,29
2022,0952-9136,de,1,1
2022,0952-9136,global,64,29
2022,0953-1513,de,2,1
2022,0953-1513,global,68,27
2022,0953-5233,de,1,1
2022,0953-5233,global,87,35
2022,0953-816X,de,22,18
2022,0953-816X,global,304,142
2022,0953-8194,de,8,7
2022,0953-8194,global,131,55
2022,0954-0075,de,1,1
2022,0954-0075,global,55,3
2022,0954-1314,de,0,0
2022,0954-1314,global,18,4
2022,0954-1748,de,5,5
2022,0954-1748,global,109,52
2022,0954-1985,de,2,2
2022,0954-1985,global,31,12
2022,0954-4879,de,2,1
2022,0954-4879,global,57,18
2022,0954-5395,de,1,1
2022,0954-5395,global,55,35
2022,0954-6820,de,8,7
2022,0954-6820,global,162,93
2022,0954-7894,de,10,10
2022,0954-7894,global,182,71
2022,0956-5507,de,0,0
2022,0956-5507,global,102,17
2022,0957-7734,de,5,2
2022,0957-7734,global,131,38
2022,0957-9664,de,0,0
2022,0957-9664,global,38,11
2022,0958-0344,de,1,1
2022,0958-0344,global,90,11
2022,0958-0670,de,2,2
2022,0958-0670,global,144,58
2022,0958-5176,de,0,0
2022,0958-5176,global,102,56
2022,0958-7578,de,2,2
2022,0958-7578,global,77,20
2022,0959-4493,de,3,3
2022,0959-4493,global,86,19
2022,0959-5236,de,4,3
2022,0959-5236,global,149,82
2022,0959-8103,de,3,2
2022,0959-8103,global,127,21
2022,0959-9673,de,0,0
2022,0959-9673,global,30,2
2022,0960-0833,de,2,2
2022,0960-0833,global,26,6
2022,0960-1627,de,0,0
2022,0960-1627,global,24,13
2022,0960-7412,de,22,21
2022,0960-7412,global,399,121
2022,0960-7439,de,2,2
2022,0960-7439,global,66,15
2022,0960-7692,de,2,1
2022,0960-7692,global,285,53
2022,0961-205X,de,2,2
2022,0961-205X,global,78,25
2022,0961-5423,de,15,13
2022,0961-5423,global,206,102
2022,0961-8368,de,19,19
2022,0961-8368,global,267,121
2022,0962-1067,de,3,3
2022,0962-1067,global,409,153
2022,0962-1075,de,2,2
2022,0962-1075,global,63,13
2022,0962-1083,de,28,27
2022,0962-1083,global,469,216
2022,0962-1105,de,30,23
2022,0962-1105,global,245,123
2022,0962-8770,de,0,0
2022,0962-8770,global,0,0
2022,0963-1690,de,3,3
2022,0963-1690,global,57,27
2022,0963-1798,de,4,4
2022,0963-1798,global,39,16
2022,0963-8008,de,0,0
2022,0963-8008,global,9,3
2022,0963-8016,de,0,0
2022,0963-8016,global,10,6
2022,0963-9462,de,8,4
2022,0963-9462,global,80,9
2022,0964-1998,de,12,12
2022,0964-1998,global,234,90
2022,0964-2633,de,1,1
2022,0964-2633,global,76,33
2022,0964-4733,de,30,27
2022,0964-4733,global,367,196
2022,0964-8410,de,1,1
2022,0964-8410,global,76,13
2022,0965-075X,de,5,5
2022,0965-075X,global,43,20
2022,0965-2140,de,6,4
2022,0965-2140,global,312,126
2022,0965-7576,de,4,2
2022,0965-7576,global,57,16
2022,0966-0410,de,3,2
2022,0966-0410,global,406,214
2022,0966-0429,de,0,0
2022,0966-0429,global,363,103
2022,0966-0879,de,1,1
2022,0966-0879,global,54,19
2022,0966-8373,de,9,7
2022,0966-8373,global,86,37
2022,0967-0750,de,0,0
2022,0967-0750,global,0,0
2022,0968-0802,de,6,6
2022,0968-0802,global,194,67
2022,0968-6673,de,3,3
2022,0968-6673,global,148,78
2022,0969-6016,de,2,2
2022,0969-6016,global,150,27
2022,0969-997X,de,1,1
2022,0969-997X,global,75,21
2022,1000-9515,de,0,0
2022,1000-9515,global,165,6
2022,1001-604X,de,1,1
2022,1001-604X,global,303,3
2022,1010-061X,de,7,7
2022,1010-061X,global,161,93
2022,1017-6772,de,0,0
2022,1017-6772,global,45,2
2022,1022-1336,de,30,27
2022,1022-1336,global,471,73
2022,1022-1344,de,0,0
2022,1022-1344,global,40,4
2022,1022-1352,de,59,56
2022,1022-1352,global,284,103
2022,1022-1360,de,16,14
2022,1022-1360,global,251,67
2022,1022-4653,de,0,0
2022,1022-4653,global,92,92
2022,1034-4810,de,1,1
2022,1034-4810,global,509,110
2022,1035-6908,de,1,1
2022,1035-6908,global,29,13
2022,1035-8811,de,0,0
2022,1035-8811,global,28,12
2022,1036-1073,de,0,0
2022,1036-1073,global,75,55
2022,1038-4111,de,0,0
2022,1038-4111,global,36,6
2022,1038-4871,de,0,0
2022,1038-4871,global,34,6
2022,1038-5282,de,0,0
2022,1038-5282,global,126,74
2022,1040-0397,de,4,4
2022,1040-0397,global,228,14
2022,1040-452X,de,0,0
2022,1040-452X,global,84,17
2022,1042-0533,de,2,1
2022,1042-0533,global,126,30
2022,1042-7147,de,2,2
2022,1042-7147,global,361,28
2022,1042-9832,de,4,3
2022,1042-9832,global,53,20
2022,1043-3074,de,4,3
2022,1043-3074,global,296,58
2022,1044-8004,de,0,0
2022,1044-8004,global,19,4
2022,1044-8136,de,1,0
2022,1044-8136,global,69,11
2022,1045-2257,de,10,8
2022,1045-2257,global,83,30
2022,1045-3172,de,3,3
2022,1045-3172,global,105,74
2022,1045-3873,de,38,14
2022,1045-3873,global,435,73
2022,1045-6740,de,3,3
2022,1045-6740,global,38,11
2022,1045-7194,de,0,0
2022,1045-7194,global,5,1
2022,1046-7408,de,4,4
2022,1046-7408,global,136,21
2022,1047-482X,de,5,4
2022,1047-482X,global,108,45
2022,1048-6682,de,2,1
2022,1048-6682,global,42,9
2022,1049-8923,de,8,6
2022,1049-8923,global,580,35
2022,1050-8392,de,1,1
2022,1050-8392,global,104,33
2022,1050-9631,de,7,7
2022,1050-9631,global,61,22
2022,1051-0559,de,0,0
2022,1051-0559,global,20,0
2022,1051-0761,de,9,9
2022,1051-0761,global,249,97
2022,1051-2284,de,5,3
2022,1051-2284,global,110,31
2022,1051-5658,de,0,0
2022,1051-5658,global,34,6
2022,1052-2891,de,0,0
2022,1052-2891,global,22,10
2022,1052-7613,de,1,1
2022,1052-7613,global,137,41
2022,1052-9276,de,3,3
2022,1052-9276,global,85,19
2022,1052-9284,de,0,0
2022,1052-9284,global,76,38
2022,1053-1807,de,22,10
2022,1053-1807,global,524,88
2022,1053-4202,de,0,0
2022,1053-4202,global,24,3
2022,1053-8569,de,5,5
2022,1053-8569,global,154,58
2022,1054-6006,de,0,0
2022,1054-6006,global,51,16
2022,1055-0496,de,0,0
2022,1055-0496,global,114,12
2022,1055-1360,de,1,0
2022,1055-1360,global,34,7
2022,1055-3835,de,0,0
2022,1055-3835,global,17,3
2022,1055-615X,de,0,0
2022,1055-615X,global,17,3
2022,1055-7148,de,1,1
2022,1055-7148,global,17,1
2022,1056-7941,de,1,0
2022,1056-7941,global,60,7
2022,1056-8190,de,1,1
2022,1056-8190,global,55,20
2022,1057-7408,de,1,1
2022,1057-7408,global,51,9
2022,1057-9214,de,1,1
2022,1057-9214,global,16,5
2022,1057-9230,de,9,9
2022,1057-9230,global,144,79
2022,1057-9249,de,13,11
2022,1057-9249,global,191,66
2022,1058-3300,de,4,4
2022,1058-3300,global,38,6
2022,1058-6407,de,6,6
2022,1058-6407,global,39,20
2022,1058-7187,de,0,0
2022,1058-7187,global,21,5
2022,1058-8183,de,2,1
2022,1058-8183,global,139,27
2022,1058-8388,de,3,3
2022,1058-8388,global,86,33
2022,1059-1478,de,12,12
2022,1059-1478,global,279,74
2022,1059-4329,de,0,0
2022,1059-4329,global,55,3
2022,1059-7700,de,0,0
2022,1059-7700,global,114,39
2022,1059-7794,de,11,9
2022,1059-7794,global,160,73
2022,1059-910X,de,1,1
2022,1059-910X,global,232,21
2022,1059-941X,de,3,3
2022,1059-941X,global,137,24
2022,1060-1538,de,3,0
2022,1060-1538,global,41,2
2022,1060-4367,de,0,0
2022,1060-4367,global,29,12
2022,1061-1924,de,0,0
2022,1061-1924,global,56,7
2022,1061-2971,de,4,3
2022,1061-2971,global,218,68
2022,1061-3773,de,2,2
2022,1061-3773,global,107,19
2022,1061-4303,de,0,0
2022,1061-4303,global,134,18
2022,1062-7995,de,17,15
2022,1062-7995,global,117,53
2022,1063-3995,de,12,12
2022,1063-3995,global,108,50
2022,1063-8539,de,0,0
2022,1063-8539,global,37,7
2022,1065-6995,de,2,2
2022,1065-6995,global,215,19
2022,1066-5099,de,8,4
2022,1066-5099,global,234,62
2022,1066-5234,de,8,8
2022,1066-5234,global,82,26
2022,1066-8527,de,1,1
2022,1066-8527,global,76,6
2022,1067-1927,de,2,2
2022,1067-1927,global,65,22
2022,1069-3629,de,0,0
2022,1069-3629,global,55,7
2022,1069-4730,de,0,0
2022,1069-4730,global,46,19
2022,1069-6563,de,0,0
2022,1069-6563,global,191,24
2022,1070-5325,de,6,4
2022,1070-5325,global,51,16
2022,1071-0922,de,2,2
2022,1071-0922,global,65,7
2022,1071-7641,de,0,0
2022,1071-7641,global,34,0
2022,1072-0847,de,0,0
2022,1072-0847,global,65,13
2022,1072-4133,de,11,8
2022,1072-4133,global,80,45
2022,1073-6077,de,0,0
2022,1073-6077,global,36,3
2022,1073-9688,de,2,2
2022,1073-9688,global,36,10
2022,1074-3529,de,2,0
2022,1074-3529,global,36,6
2022,1074-4797,de,0,0
2022,1074-4797,global,28,0
2022,1074-5351,de,0,0
2022,1074-5351,global,331,10
2022,1075-2196,de,2,2
2022,1075-2196,global,32,21
2022,1075-2617,de,6,5
2022,1075-2617,global,46,11
2022,1076-5174,de,1,1
2022,1076-5174,global,72,16
2022,1076-9242,de,1,1
2022,1076-9242,global,20,10
2022,1076-9307,de,6,5
2022,1076-9307,global,169,48
2022,1077-727X,de,0,0
2022,1077-727X,global,33,3
2022,1077-8306,de,2,2
2022,1077-8306,global,25,8
2022,1078-1196,de,0,0
2022,1078-1196,global,23,3
2022,1080-8620,de,2,2
2022,1080-8620,global,42,10
2022,1081-3004,de,0,0
2022,1081-3004,global,51,10
2022,1081-6976,de,5,1
2022,1081-6976,global,45,9
2022,1083-4389,de,1,0
2022,1083-4389,global,69,14
2022,1083-5601,de,0,0
2022,1083-5601,global,79,4
2022,1085-3278,de,3,2
2022,1085-3278,global,386,33
2022,1085-9489,de,0,0
2022,1085-9489,global,35,15
2022,1086-1718,de,0,0
2022,1086-1718,global,58,13
2022,1086-9379,de,9,8
2022,1086-9379,global,122,42
2022,1087-8149,de,0,0
2022,1087-8149,global,65,2
2022,1088-1913,de,0,0
2022,1088-1913,global,114,3
2022,1088-1980,de,17,17
2022,1088-1980,global,130,84
2022,1090-3801,de,14,10
2022,1090-3801,global,161,86
2022,1090-6738,de,2,2
2022,1090-6738,global,39,11
2022,1090-8471,de,1,1
2022,1090-8471,global,27,4
2022,1090-8811,de,0,0
2022,1090-8811,global,11,0
2022,1091-4269,de,3,3
2022,1091-4269,global,61,19
2022,1092-4604,de,1,1
2022,1092-4604,global,38,13
2022,1092-7026,de,2,1
2022,1092-7026,global,89,17
2022,1093-474X,de,0,0
2022,1093-474X,global,109,28
2022,1093-9687,de,1,1
2022,1093-9687,global,132,18
2022,1094-7159,de,16,12
2022,1094-7159,global,514,90
2022,1095-6670,de,0,0
2022,1095-6670,global,303,11
2022,1096-4762,de,0,0
2022,1096-4762,global,69,21
2022,1097-0339,de,0,0
2022,1097-0339,global,158,20
2022,1097-3923,de,4,3
2022,1097-3923,global,65,18
2022,1097-3958,de,4,2
2022,1097-3958,global,79,7
2022,1097-6736,de,0,0
2022,1097-6736,global,42,25
2022,1098-1241,de,0,0
2022,1098-1241,global,34,13
2022,1098-1616,de,1,1
2022,1098-1616,global,31,10
2022,1099-0399,de,0,0
2022,1099-0399,global,0,0
2022,1099-047X,de,0,0
2022,1099-047X,global,483,9
2022,1099-0496,de,7,7
2022,1099-0496,global,480,98
2022,1099-0690,de,90,81
2022,1099-0690,global,778,214
2022,1099-095X,de,2,2
2022,1099-095X,global,62,25
2022,1099-1107,de,0,0
2022,1099-1107,global,38,4
2022,1099-2340,de,0,0
2022,1099-2340,global,54,17
2022,1099-2871,de,0,0
2022,1099-2871,global,0,0
2022,1099-498X,de,0,0
2022,1099-498X,global,59,2
2022,1100-9233,de,6,6
2022,1100-9233,global,63,18
2022,1121-7081,de,6,6
2022,1121-7081,global,21,11
2022,1155-5645,de,10,9
2022,1155-5645,global,214,42
2022,1225-4657,de,0,0
2022,1225-4657,global,17,0
2022,1294-9361,de,1,0
2022,1294-9361,global,89,12
2022,1320-5331,de,0,0
2022,1320-5331,global,27,2
2022,1320-5358,de,2,2
2022,1320-5358,global,94,26
2022,1320-5463,de,1,1
2022,1320-5463,global,99,13
2022,1320-7881,de,1,1
2022,1320-7881,global,59,25
2022,1322-0829,de,2,2
2022,1322-0829,global,28,6
2022,1322-7114,de,0,0
2022,1322-7114,global,87,14
2022,1322-7130,de,0,0
2022,1322-7130,global,41,29
2022,1323-1316,de,1,0
2022,1323-1316,global,170,42
2022,1323-7799,de,2,2
2022,1323-7799,global,221,65
2022,1328-8067,de,1,0
2022,1328-8067,global,501,20
2022,1329-1947,de,0,0
2022,1329-1947,global,122,13
2022,1341-8076,de,0,0
2022,1341-8076,global,191,14
2022,1343-8786,de,0,0
2022,1343-8786,global,32,0
2022,1344-1698,de,0,0
2022,1344-1698,global,21,1
2022,1344-3941,de,1,1
2022,1344-3941,global,123,13
2022,1346-3500,de,0,0
2022,1346-3500,global,120,10
2022,1348-8643,de,0,0
2022,1348-8643,global,38,4
2022,1350-1917,de,6,5
2022,1350-1917,global,42,21
2022,1350-1925,de,3,3
2022,1350-1925,global,181,64
2022,1350-4126,de,1,1
2022,1350-4126,global,45,11
2022,1350-7303,de,4,4
2022,1350-7303,global,109,12
2022,1351-0126,de,0,0
2022,1351-0126,global,70,31
2022,1351-0487,de,6,4
2022,1351-0487,global,47,20
2022,1351-0754,de,11,11
2022,1351-0754,global,119,41
2022,1351-3958,de,0,0
2022,1351-3958,global,20,1
2022,1351-5101,de,57,51
2022,1351-5101,global,420,202
2022,1351-5993,de,1,1
2022,1351-5993,global,10,9
2022,1351-8216,de,9,6
2022,1351-8216,global,211,72
2022,1352-0504,de,4,4
2022,1352-0504,global,128,36
2022,1354-1013,de,34,32
2022,1354-1013,global,488,239
2022,1354-4187,de,0,0
2022,1354-4187,global,72,29
2022,1354-5078,de,1,0
2022,1354-5078,global,114,48
2022,1354-523X,de,1,1
2022,1354-523X,global,314,38
2022,1354-7798,de,2,2
2022,1354-7798,global,54,25
2022,1355-3259,de,1,1
2022,1355-3259,global,33,15
2022,1355-4905,de,0,0
2022,1355-4905,global,61,38
2022,1355-557X,de,2,2
2022,1355-557X,global,425,27
2022,1355-6215,de,8,7
2022,1355-6215,global,117,43
2022,1356-1294,de,2,2
2022,1356-1294,global,146,62
2022,1356-7500,de,0,0
2022,1356-7500,global,96,58
2022,1356-9597,de,0,0
2022,1356-9597,global,61,8
2022,1358-2267,de,0,0
2022,1358-2267,global,54,14
2022,1359-0987,de,12,4
2022,1359-0987,global,196,38
2022,1359-107X,de,2,2
2022,1359-107X,global,58,46
2022,1360-2276,de,3,2
2022,1360-2276,global,119,45
2022,1360-2322,de,0,0
2022,1360-2322,global,88,44
2022,1360-3736,de,10,9
2022,1360-3736,global,36,24
2022,1360-6441,de,1,0
2022,1360-6441,global,63,15
2022,1360-7456,de,0,0
2022,1360-7456,global,39,11
2022,1361-1682,de,5,2
2022,1361-1682,global,118,26
2022,1361-374X,de,0,0
2022,1361-374X,global,26,1
2022,1362-1017,de,0,0
2022,1362-1017,global,113,31
2022,1363-6669,de,7,7
2022,1363-6669,global,114,29
2022,1363-755X,de,8,8
2022,1363-755X,global,131,60
2022,1364-5072,de,24,22
2022,1364-5072,global,1220,206
2022,1364-727X,de,2,2
2022,1364-727X,global,86,18
2022,1364-985X,de,1,1
2022,1364-985X,global,33,17
2022,1367-0271,de,0,0
2022,1367-0271,global,30,3
2022,1367-2223,de,1,1
2022,1367-2223,global,42,7
2022,1367-9430,de,3,3
2022,1367-9430,global,75,31
2022,1368-0005,de,1,1
2022,1368-0005,global,15,6
2022,1368-2822,de,0,0
2022,1368-2822,global,286,178
2022,1368-4868,de,1,1
2022,1368-4868,global,19,1
2022,1369-1473,de,0,0
2022,1369-1473,global,25,8
2022,1369-412X,de,0,0
2022,1369-412X,global,27,5
2022,1369-6866,de,1,1
2022,1369-6866,global,52,23
2022,1369-7412,de,2,2
2022,1369-7412,global,160,86
2022,1386-6346,de,0,0
2022,1386-6346,global,112,19
2022,1388-9842,de,27,20
2022,1388-9842,global,344,110
2022,1396-0296,de,9,8
2022,1396-0296,global,680,113
2022,1396-5883,de,4,4
2022,1396-5883,global,136,54
2022,1397-3142,de,7,5
2022,1397-3142,global,219,35
2022,1398-2273,de,4,3
2022,1398-2273,global,216,30
2022,1398-5647,de,0,0
2022,1398-5647,global,87,27
2022,1398-9219,de,1,1
2022,1398-9219,global,38,17
2022,1399-543X,de,8,7
2022,1399-543X,global,134,46
2022,1402-2001,de,5,5
2022,1402-2001,global,73,22
2022,1422-2213,de,1,1
2022,1422-2213,global,41,12
2022,1424-7755,de,5,4
2022,1424-7755,global,46,28
2022,1433-7851,de,376,352
2022,1433-7851,global,3465,943
2022,1434-1948,de,72,70
2022,1434-1948,global,422,126
2022,1434-2944,de,7,7
2022,1434-2944,global,16,10
2022,1435-8603,de,12,11
2022,1435-8603,global,107,27
2022,1436-8730,de,37,35
2022,1436-8730,global,86,51
2022,1437-4781,de,0,0
2022,1437-4781,global,58,11
2022,1438-1656,de,95,89
2022,1438-1656,global,619,185
2022,1438-3896,de,1,1
2022,1438-3896,global,35,10
2022,1438-7492,de,28,28
2022,1438-7492,global,343,119
2022,1438-7697,de,7,7
2022,1438-7697,global,73,19
2022,1439-4227,de,77,75
2022,1439-4227,global,384,173
2022,1439-4235,de,43,33
2022,1439-4235,global,426,101
2022,1440-6381,de,0,0
2022,1440-6381,global,116,61
2022,1441-0745,de,1,1
2022,1441-0745,global,95,28
2022,1442-6404,de,1,0
2022,1442-6404,global,132,27
2022,1442-9985,de,1,1
2022,1442-9985,global,120,48
2022,1444-0903,de,0,0
2022,1444-0903,global,512,94
2022,1444-6162,de,0,0
2022,1444-6162,global,11,0
2022,1445-1433,de,1,0
2022,1445-1433,global,759,212
2022,1445-8330,de,0,0
2022,1445-8330,global,127,67
2022,1446-6368,de,0,0
2022,1446-6368,global,57,36
2022,1447-0594,de,1,1
2022,1447-0594,global,179,34
2022,1447-0756,de,2,2
2022,1447-0756,global,188,26
2022,1460-2695,de,12,9
2022,1460-2695,global,286,52
2022,1460-8545,de,4,4
2022,1460-8545,global,40,24
2022,1461-023X,de,11,10
2022,1461-023X,global,186,88
2022,1461-9555,de,2,1
2022,1461-9555,global,65,24
2022,1462-2912,de,39,36
2022,1462-2912,global,426,187
2022,1462-8902,de,16,12
2022,1462-8902,global,304,163
2022,1462-8910,de,6,4
2022,1462-8910,global,396,91
2022,1463-1652,de,2,2
2022,1463-1652,global,95,19
2022,1463-5216,de,2,2
2022,1463-5216,global,65,13
2022,1463-6395,de,6,4
2022,1463-6395,global,35,6
2022,1463-6786,de,1,1
2022,1463-6786,global,29,13
2022,1464-2662,de,3,3
2022,1464-2662,global,136,55
2022,1464-4096,de,7,6
2022,1464-4096,global,237,71
2022,1464-4177,de,21,21
2022,1464-4177,global,352,85
2022,1464-780X,de,39,0
2022,1464-780X,global,574,0
2022,1465-4520,de,0,0
2022,1465-4520,global,0,0
2022,1466-7681,de,2,2
2022,1466-7681,global,33,14
2022,1466-822X,de,13,13
2022,1466-822X,global,162,81
2022,1467-2561,de,0,0
2022,1467-2561,global,65,7
2022,1467-2960,de,2,1
2022,1467-2960,global,79,40
2022,1467-3010,de,0,0
2022,1467-3010,global,57,26
2022,1467-7881,de,2,2
2022,1467-7881,global,107,46
2022,1469-221X,de,45,40
2022,1469-221X,global,296,146
2022,1470-0328,de,1,1
2022,1470-0328,global,304,91
2022,1470-2266,de,12,11
2022,1470-2266,global,69,40
2022,1470-6423,de,2,2
2022,1470-6423,global,117,27
2022,1470-8175,de,3,3
2022,1470-8175,global,99,24
2022,1471-0358,de,3,2
2022,1471-0358,global,53,21
2022,1471-1834,de,0,0
2022,1471-1834,global,52,19
2022,1471-3802,de,3,3
2022,1471-3802,global,34,21
2022,1471-8731,de,0,0
2022,1471-8731,global,45,16
2022,1472-0817,de,2,2
2022,1472-0817,global,107,32
2022,1472-3581,de,0,0
2022,1472-3581,global,63,1
2022,1472-3891,de,0,0
2022,1472-3891,global,32,1
2022,1472-4669,de,6,5
2022,1472-4669,global,52,24
2022,1473-2130,de,7,4
2022,1473-2130,global,835,205
2022,1473-3145,de,12,12
2022,1473-3145,global,184,88
2022,1473-8481,de,0,0
2022,1473-8481,global,19,9
2022,1475-0961,de,1,1
2022,1475-0961,global,63,21
2022,1475-357X,de,0,0
2022,1475-357X,global,89,35
2022,1476-0835,de,2,2
2022,1476-0835,global,64,45
2022,1476-4431,de,0,0
2022,1476-4431,global,99,15
2022,1476-5810,de,1,1
2022,1476-5810,global,60,24
2022,1476-8062,de,0,0
2022,1476-8062,global,46,15
2022,1476-9263,de,0,0
2022,1476-9263,global,33,33
2022,1478-0542,de,1,1
2022,1478-0542,global,39,14
2022,1478-0917,de,2,2
2022,1478-0917,global,35,30
2022,1478-2189,de,0,0
2022,1478-2189,global,98,45
2022,1478-3223,de,22,19
2022,1478-3223,global,345,91
2022,1478-5951,de,4,4
2022,1478-5951,global,127,30
2022,1492-7535,de,1,0
2022,1492-7535,global,56,19
2022,1496-4155,de,8,7
2022,1496-4155,global,118,26
2022,1520-3247,de,0,0
2022,1520-3247,global,26,4
2022,1520-4081,de,1,1
2022,1520-4081,global,247,9
2022,1520-541X,de,1,1
2022,1520-541X,global,27,11
2022,1520-6033,de,16,10
2022,1520-6033,global,170,42
2022,1520-7552,de,1,1
2022,1520-7552,global,80,21
2022,1520-8583,de,0,0
2022,1520-8583,global,16,6
2022,1521-6543,de,4,3
2022,1521-6543,global,91,23
2022,1522-1946,de,18,15
2022,1522-1946,global,421,84
2022,1522-2055,de,0,0
2022,1522-2055,global,90,4
2022,1522-7219,de,7,7
2022,1522-7219,global,94,41
2022,1522-7235,de,0,0
2022,1522-7235,global,238,4
2022,1523-0899,de,5,2
2022,1523-0899,global,105,32
2022,1523-2409,de,2,2
2022,1523-2409,global,14,10
2022,1524-1904,de,0,0
2022,1524-1904,global,74,20
2022,1525-2027,de,45,45
2022,1525-2027,global,256,240
2022,1526-498X,de,9,7
2022,1526-498X,global,540,114
2022,1526-9523,de,0,0
